0.1145778064489715, 0.1168638617267726, 0.1199895129478375, 0.1228114747715719, 0.1244832120263555, 0.1249996784867489, 0.1248342163870497, 0.1244932017736187, 0.1243077880669917, 0.1244072122659989, 0.0010959658666034, 0.0045027555118349, 0.0100286844365057, 0.0161672345507517, 0.0211085592169561, 0.0243944449627707, 0.0265057701528736, 0.0279651751921563, 0.0290219567799441, 0.0297204453899251, 0.0001181111189584, 0.0017989734719589, 0.0080282657679986, 0.0205382470247722, 0.0389735455209868, 0.0627472266735210, 0.0910617847084441, 0.1221133240175975, 0.1533176332284433, 0.1825218716270173, 0.0000106988895945, 0.0005695000955237, 0.0039582283763747, 0.0115791944178150, 0.0360416921347293, 0.0916368295342502, 0.1758433546474058, 0.2836229153483240, 0.4191004233551456, 0.5990077821129521
0.1028388814025251, 0.1056509423060246, 0.1102026084707579, 0.1158334241167360, 0.1213313372837085, 0.1258053127959486, 0.1291436930454566, 0.1315945093400947, 0.1333742307643276, 0.1345997921056883, 0.0005669621289987, 0.0022787581353535, 0.0050648394781048, 0.0083468137851069, 0.0110560128188408, 0.0126107749615303, 0.0134485547516171, 0.0148236164389288, 0.0177448919407408, 0.0219817902347924, 0.0000912516427791, 0.0014756112503847, 0.0073058437880894, 0.0207967099649855, 0.0416922477810175, 0.0669934664628467, 0.0940861667317835, 0.1214400143137838, 0.1479550565589149, 0.1725864500992346, 0.0000079413017732, 0.0004765299896743, 0.0046577819317592, 0.0200142783486334, 0.0554277624931344, 0.1224982231533332, 0.2350560419859578, 0.4034839200558576, 0.6314256012653305, 0.9143357974258409
0.0842371209890254, 0.0876043652685049, 0.0933392697795348, 0.1014691240394611, 0.1115640335991359, 0.1224485964178104, 0.1326179907021002, 0.1409432714912559, 0.1469352167644847, 0.1506246674746123, 0.0001725046079256, 0.0006896829138474, 0.0015794910095515, 0.0030171618900008, 0.0054715915503709, 0.0094149517387110, 0.0147659099104685, 0.0209419836501890, 0.0272338121915616, 0.0330488872283938, 0.0000391467490677, 0.0006433848457444, 0.0033732174309835, 0.0108497630654184, 0.0255928691637005, 0.0477898193004608, 0.0751100463034740, 0.1044633532269207, 0.1329654793242222, 0.1582336143588794, 0.0000055234604988, 0.0003635178365980, 0.0042553574533759, 0.0233248143406257, 0.0783939775709444, 0.1871400826154222, 0.3552768572852551, 0.5803226499546846, 0.8557550225139703, 1.1714758060506447
0.1132554349175588, 0.1171103156766020, 0.1235589785392638, 0.1320784229148258, 0.1414670097791639, 0.1502874938707956, 0.1574744082343567, 0.1625318521071036, 0.1653978202463992, 0.1662857156128254, 0.0008272482571751, 0.0033530528493192, 0.0075991224716192, 0.0131283004625619, 0.0189227404292777, 0.0241609349203593, 0.0286729176407320, 0.0326087322790150, 0.0360561835139495, 0.0389902308843487, 0.0000600268720935, 0.0009749449752582, 0.0048773929213363, 0.0144201664666859, 0.0314800825182263, 0.0559904600916276, 0.0853756710049320, 0.1160699412050866, 0.1449295623876519, 0.1698487258796193, 0.0000109515130124, 0.0006965903851441, 0.0072827272270491, 0.0335927630310659, 0.0961247883110465, 0.2046363209252598, 0.3653553995967364, 0.5835379181561118, 0.8563835413654678, 1.1706633194219582
0.1428800945483800, 0.1472138776838427, 0.1539709588012826, 0.1618619587868634, 0.1691244444697237, 0.1744757055781658, 0.1775646417952092, 0.1785900270746103, 0.1779114733302542, 0.1759065231489729, 0.0010860610786937, 0.0043916505165120, 0.0098231952716262, 0.0167312820261525, 0.0241774485613107, 0.0313744956680814, 0.0377930186720495, 0.0431105911016232, 0.0471718063256527, 0.0499945060856860, 0.0001044244501752, 0.0016564541188072, 0.0078793684475967, 0.0218210416648566, 0.0439320359128463, 0.0717851847983736, 0.1020029726810207, 0.1313094475735154, 0.1569450094646257, 0.1773137926888265, 0.0000161058272013, 0.0009635539182235, 0.0093160652696096, 0.0405908787752596, 0.1103495921885083, 0.2267613324561050, 0.3935250429017158, 0.6063887596763420, 0.8546002043172258, 1.1266688848541637
0.1072531402110624, 0.1108934453811331, 0.1169913206534473, 0.1250650763314915, 0.1339399010722094, 0.1422068261828267, 0.1489042198046828, 0.1536555633756086, 0.1564757668441126, 0.1575963083078063, 0.0009900180719334, 0.0040375402521160, 0.0093026316605965, 0.0166961017528505, 0.0255500055535603, 0.0348294058341586, 0.0436288486734831, 0.0513125269415117, 0.0574641997278009, 0.0619007521770566, 0.0000582751729369, 0.0009463888741491, 0.0047207192952808, 0.0137154042323237, 0.0286805477995493, 0.0482009765491143, 0.0696687960199797, 0.0904987140037756, 0.1085727041082322, 0.1226105135172474, 0.0000108814601667, 0.0006948239853610, 0.0073643594116271, 0.0346316346065226, 0.0995563742939609, 0.2102200032580512, 0.3695242266694498, 0.5774657343420342, 0.8282027945209656, 1.1122892948003162
0.0643146078386310, 0.0671126164673021, 0.0718788174542902, 0.0787116043978305, 0.0873943567924245, 0.0971101987219939, 0.1067072628018722, 0.1152280281206661, 0.1221597644750269, 0.1273838833216992, 0.0005278438279062, 0.0021493728522752, 0.0049924329462136, 0.0092800544776464, 0.0151990505328495, 0.0225984661278478, 0.0308579493835957, 0.0391538842646009, 0.0467480778422655, 0.0531005483087983, 0.0000301220904216, 0.0004854607310804, 0.0024975209071918, 0.0078961931766478, 0.0180224699391047, 0.0321457816560318, 0.0487489630398916, 0.0672803615871363, 0.0874948869595240, 0.1084409737406475, 0.0000045988528747, 0.0002986693842511, 0.0034655650301463, 0.0189054170437226, 0.0631788679894633, 0.1506401390230514, 0.2879128102043126, 0.4754715689546508, 0.7087710350029878, 0.9788658098159024
0.0669846800185283, 0.0697315516019411, 0.0742427640311709, 0.0799452591289560, 0.0858897976395600, 0.0914970866928020, 0.0967092150346390, 0.1016058790813694, 0.1061742448599823, 0.1103224692955919, 0.0009352192644268, 0.0037998241606723, 0.0086377074904686, 0.0149125065845000, 0.0212601347822574, 0.0265196709751957, 0.0305114289154461, 0.0337273753446073, 0.0366680753694409, 0.0394692214985525, 0.0000628427196731, 0.0010151775606050, 0.0049660372185573, 0.0137071081370893, 0.0264325101179083, 0.0412740390821219, 0.0577557097392475, 0.0767278377407270, 0.0990900251564018, 0.1248296363840535, 0.0000078186143224, 0.0004903821559783, 0.0048348669081754, 0.0195130412507112, 0.0489846615097069, 0.1026696637365052, 0.1983044904589358, 0.3495838048163897, 0.5577262195016671, 0.8103772306769975
0.0805564274903800, 0.0834600496078124, 0.0878049691094032, 0.0923766314642366, 0.0960669568657614, 0.0987254360905087, 0.1007990468817637, 0.1027725047945143, 0.1049296368838625, 0.1073343006031471, 0.0012748625313169, 0.0051466368654159, 0.0113822954948942, 0.0186626046464319, 0.0250966921238187, 0.0297085335855152, 0.0325540957053146, 0.0340706449433005, 0.0346705280468956, 0.0346468282530420, 0.0000932098859476, 0.0014661341831188, 0.0067387495896118, 0.0172661866544526, 0.0319606685104347, 0.0500301919464131, 0.0714351480040845, 0.0954788957557687, 0.1204930631949587, 0.1447898119517335, 0.0000102954560498, 0.0005780219458171, 0.0045395672673121, 0.0133240370272238, 0.0277772277674747, 0.0637429624602583, 0.1361903479246007, 0.2540666192958501, 0.4238343253302193, 0.6477174798536348
0.0644661929048704, 0.0671912663188523, 0.0716946993633519, 0.0774696450606551, 0.0836065816410520, 0.0894976025760677, 0.0950445040616337, 0.1003072124829203, 0.1052593634427886, 0.1097903209567865, 0.0008498901907414, 0.0034508163985290, 0.0078420723562802, 0.0135169550505139, 0.0191047271907084, 0.0233070400585379, 0.0257774777923528, 0.0270401316629363, 0.0279497563763314, 0.0291449660268144, 0.0000631113654242, 0.0010234327791267, 0.0050690078821440, 0.0143477978006242, 0.0287186072698573, 0.0468698073387708, 0.0681428895845230, 0.0919972946049191, 0.1171181356148538, 0.1414426329872966, 0.0000071329643846, 0.0004506081919733, 0.0044881643893248, 0.0181187845639946, 0.0445749484174574, 0.0924866974740055, 0.1831210632977656, 0.3355788618696776, 0.5575081471261263, 0.8470469810400634
0.0554137321950971, 0.0580034765476323, 0.0623909872372524, 0.0686703763492907, 0.0767926303460443, 0.0863023910315894, 0.0963216489272654, 0.1058701298683096, 0.1142102730474654, 0.1209736475600136, 0.0003521057155715, 0.0014319654001641, 0.0033270970451438, 0.0062036095715354, 0.0101943506673297, 0.0151789351424572, 0.0207544437646149, 0.0264272548155191, 0.0317655143941968, 0.0364457382309058, 0.0000232588686897, 0.0003724475566737, 0.0018941135415348, 0.0059465811662652, 0.0137750519920791, 0.0257554071326958, 0.0421990110708270, 0.0636109861590451, 0.0891973638911658, 0.1164039167725233, 0.0000039930810364, 0.0002586693383334, 0.0030095315576468, 0.0168365715835702, 0.0591463563390073, 0.1490780993833229, 0.2989172313055983, 0.5135595889029280, 0.7926301458363590, 1.1300247283677387
0.0779696894159380, 0.0809672117466269, 0.0860873400147136, 0.0934206306120643, 0.1026768606876829, 0.1128067847119866, 0.1224478538203751, 0.1306143627612019, 0.1368778954006603, 0.1412325336055402, 0.0006242030081676, 0.0025537235362914, 0.0059728818794781, 0.0111741875670027, 0.0182508525567595, 0.0265118549148563, 0.0347134057133322, 0.0417951081222138, 0.0471848658735117, 0.0507573743024073, 0.0000333333550631, 0.0005445588559821, 0.0028435850418659, 0.0092064568331560, 0.0219659502700506, 0.0413526534952186, 0.0656376095091078, 0.0928810067520427, 0.1213035559808077, 0.1491735958764719, 0.0000052706334286, 0.0003476375992165, 0.0041051929034953, 0.0229958579240012, 0.0781723007340872, 0.1838046092750468, 0.3391372734695666, 0.5381958350652363, 0.7768050948409326, 1.0521475111175771
0.0963624629466217, 0.0997192011837307, 0.1054446668238121, 0.1135229815149226, 0.1231306899196217, 0.1325133511424248, 0.1401969596575179, 0.1456475780505516, 0.1490087814462086, 0.1506924519676686, 0.0007822959176149, 0.0032123117102195, 0.0075265754641075, 0.0140222009900401, 0.0224988371091875, 0.0318397480405301, 0.0407844755552944, 0.0484589407382708, 0.0543719737761078, 0.0583467035604822, 0.0000565569640122, 0.0009240669457747, 0.0048167699656107, 0.0153884279983338, 0.0354030508752276, 0.0635434174513985, 0.0957544857931154, 0.1279146874349292, 0.1569849573765818, 0.1813322044364058, 0.0000080429638178, 0.0005248790622097, 0.0060645972057829, 0.0324177360399933, 0.1009112830275610, 0.2181964758034070, 0.3780471844264408, 0.5686753134183592, 0.7771442176256688, 0.9951162480943945
0.0739451756791355, 0.0767485341484500, 0.0815633765262260, 0.0885326187340228, 0.0974308368414464, 0.1072040200466843, 0.1164626452076766, 0.1242610887809713, 0.1302643741027102, 0.1345506052851524, 0.0007348414456291, 0.0030131024765432, 0.0070585062777412, 0.0132122907381717, 0.0216128773452265, 0.0315615851151375, 0.0417396535110468, 0.0509308432573642, 0.0583311273021226, 0.0635651206621955, 0.0000312215409500, 0.0005098614315416, 0.0026683634835627, 0.0086989195121466, 0.0208582444690749, 0.0389856392109960, 0.0603845538487188, 0.0820615775512580, 0.1018384474727717, 0.1184275449299056, 0.0000056508453262, 0.0003702948578090, 0.0043487501969020, 0.0244976146959790, 0.0840852657467576, 0.1994749501039064, 0.3711011228013148, 0.5919834189846819, 0.8533707327844220, 1.1470676101943966
0.0462633910754707, 0.0485023274959779, 0.0523274948541577, 0.0578759396963641, 0.0652531866341398, 0.0742477186086596, 0.0841272677778973, 0.0939097670961043, 0.1027895748568532, 0.1103219171069808, 0.0004470305897951, 0.0018257954677715, 0.0042592203155434, 0.0079757046652407, 0.0132518813462716, 0.0201082596952326, 0.0279833329168820, 0.0359302608351412, 0.0430739897861507, 0.0488453084412920, 0.0000105774076490, 0.0001720523991951, 0.0008974159605148, 0.0029528214887498, 0.0075294013546982, 0.0162318568429753, 0.0307023940524943, 0.0516036269570282, 0.0777368181325338, 0.1062995244036568, 0.0000029741829579, 0.0001910952491388, 0.0022062987958311, 0.0125932393355356, 0.0467747536476041, 0.1249054151182634, 0.2592525356453674, 0.4505128827569669, 0.6940177561182924, 0.9833297831127642
0.0541595603812467, 0.0562848569499184, 0.0598393792444248, 0.0647805204084741, 0.0708487689514119, 0.0775675875682851, 0.0844822165429342, 0.0912611856364169, 0.0976459283979259, 0.1034332611978358, 0.0005938475926950, 0.0024078703529176, 0.0055369365410190, 0.0100109320355013, 0.0154117509261279, 0.0208235674058326, 0.0254416543351550, 0.0289849588106845, 0.0315919383817810, 0.0335232836363960, 0.0000342311545425, 0.0005513136514948, 0.0028187875983366, 0.0087595553359376, 0.0197288611366854, 0.0356939220191963, 0.0564607255997798, 0.0821429047431205, 0.1120741154026199, 0.1442662513814439, 0.0000048218098435, 0.0003125218912859, 0.0035322792418275, 0.0181336744348121, 0.0563826717643741, 0.1274136123582817, 0.2376013071207181, 0.3919957526604470, 0.5908463674334813, 0.8276217310156396
0.0863598119668285, 0.0877030457982240, 0.0903366105713423, 0.0944432479996764, 0.0992278305138612, 0.1036004012383894, 0.1070904196242509, 0.1098057022278111, 0.1120509064419655, 0.1140770022570334, 0.0006530542035003, 0.0025597288392603, 0.0057152513144747, 0.0101122057710258, 0.0152523701541186, 0.0203134032165310, 0.0246926042784453, 0.0281116078445735, 0.0304874570652168, 0.0318590347789842, 0.0000674208129311, 0.0010897289480891, 0.0056265478207777, 0.0172478727422217, 0.0372631150896684, 0.0635282078005768, 0.0927689284357981, 0.1218489885599488, 0.1481818842392315, 0.1702631606219386, 0.0000056281554951, 0.0003784692825236, 0.0045932198908323, 0.0233074878938538, 0.0661668611028308, 0.1344624097100693, 0.2283670566463936, 0.3492861683495300, 0.5010958331066111, 0.6940786705807289
0.0941714286703013, 0.0967079133521612, 0.1008265229276846, 0.1061866034800139, 0.1118678321788624, 0.1169715546888596, 0.1211115433557787, 0.1242859110513057, 0.1266409686440471, 0.1283437038835820, 0.0007299166649221, 0.0028482677558548, 0.0061392125031744, 0.0101208588469094, 0.0139550954179878, 0.0170767427740499, 0.0195103411326641, 0.0217200934946277, 0.0242399101571909, 0.0272423001260317, 0.0000803261699235, 0.0012850915946175, 0.0063621562552176, 0.0183740097750402, 0.0377521743897390, 0.0620110486923453, 0.0876936783273285, 0.1119779644251658, 0.1333057779280895, 0.1511585153197826, 0.0000099300888213, 0.0006123907317256, 0.0062189735842082, 0.0275660724811831, 0.0768036609306759, 0.1639821999349810, 0.2965091444159813, 0.4785069546083250, 0.7106866971233963, 0.9900413746851522
0.0845224370429752, 0.0880555723739862, 0.0939406211570461, 0.1019107194769061, 0.1111933997437446, 0.1206851007315761, 0.1293333279440169, 0.1363968554873467, 0.1415503235811754, 0.1448257693377408, 0.0002885292357961, 0.0012056788904721, 0.0028403672517140, 0.0050428548221393, 0.0072192406727601, 0.0091112468788457, 0.0116259561767607, 0.0157337200547896, 0.0211758468994088, 0.0270535638052991, 0.0000477751020655, 0.0007784356576017, 0.0039628694631520, 0.0119915327974687, 0.0262593519758399, 0.0464550766662914, 0.0709948708246518, 0.0976721798299379, 0.1242147264604067, 0.1485266483674640, 0.0000076706995304, 0.0004956432029477, 0.0055051120442916, 0.0275222335453867, 0.0841673268555928, 0.1893534062469102, 0.3504902245704326, 0.5684520139883608, 0.8384729317898528, 1.1507389559381860
0.1385784681299904, 0.1422684219344326, 0.1470705340433227, 0.1512727350886129, 0.1542858292953403, 0.1565232106933779, 0.1582758507125744, 0.1594653260863794, 0.1598931936497379, 0.1594543431245274, 0.0016007281701792, 0.0062843307337018, 0.0130180068584150, 0.0193449549934646, 0.0232735444315176, 0.0247088900435590, 0.0248555178167138, 0.0251925840215875, 0.0266401620397125, 0.0292014054006957, 0.0001126860544080, 0.0016459378779269, 0.0066334767595601, 0.0149953595627499, 0.0270809655126665, 0.0456252079452095, 0.0712965061015262, 0.1017216213510572, 0.1336641492896703, 0.1643081845001975, 0.0000150429960673, 0.0007379098142283, 0.0048860662438812, 0.0161165588985184, 0.0502788032190965, 0.1309369112818786, 0.2761169394201507, 0.4946761658786629, 0.7795606875601351, 1.1090233406892869
0.1785494981410792, 0.1805998531776622, 0.1812435173981988, 0.1793480149870608, 0.1762262750161584, 0.1733364304046498, 0.1710704184813195, 0.1691479175235031, 0.1671731954961217, 0.1649034626192965, 0.0023530673617648, 0.0087269553170961, 0.0165580791013773, 0.0228518564190415, 0.0269262527601226, 0.0298046778408034, 0.0325765170722295, 0.0356440469961040, 0.0388683235637813, 0.0419369696488703, 0.0001503257276245, 0.0018909546191567, 0.0061884970226184, 0.0125329371644420, 0.0240130196638790, 0.0438438867092361, 0.0712301366157351, 0.1031160264162638, 0.1358169115949062, 0.1663161894286629, 0.0000109878904207, 0.0002919915923269, 0.0033863186579734, 0.0212539850977329, 0.0657317917540638, 0.1503606872956004, 0.2884014913280301, 0.4857993708578762, 0.7354317024731339, 1.0202938651302187
0.1236785791353889, 0.1270099808615248, 0.1313817610950554, 0.1351719567436541, 0.1378055935601089, 0.1398154225108716, 0.1416657927692726, 0.1433670719120397, 0.1447010900290883, 0.1454750571843953, 0.0016929287283241, 0.0067129179027241, 0.0142770072665787, 0.0223338080528764, 0.0292089768975756, 0.0348576205013715, 0.0400030012810101, 0.0450737538916829, 0.0499408304608563, 0.0542016145936889, 0.0001079925127289, 0.0015906430605924, 0.0064499694550509, 0.0142529533357169, 0.0240987495306503, 0.0381812599798936, 0.0580710428858897, 0.0821011124244332, 0.1073332629446370, 0.1313061853056089, 0.0000140858590464, 0.0006982889374579, 0.0045254581884052, 0.0128651148717971, 0.0368259287484098, 0.0965966743460503, 0.2078126534867227, 0.3820188790391036, 0.6192029828587390, 0.9073180397879191
0.0590824808291426, 0.0617261838403188, 0.0661979691367394, 0.0724173134553574, 0.0799219712761153, 0.0879960928510252, 0.0959821374784039, 0.1033795421166548, 0.1098572985207113, 0.1152556837390586, 0.0005825538135354, 0.0023666750977887, 0.0054599853646725, 0.0098776804622423, 0.0152112275229201, 0.0208967754200922, 0.0267749671826222, 0.0328925616724887, 0.0390575420385293, 0.0448082458108618, 0.0000403280639502, 0.0006558078200021, 0.0033623652856204, 0.0102459093509412, 0.0221185081038144, 0.0376715263587455, 0.0554234381615475, 0.0751367285705040, 0.0970408318027029, 0.1206055712503614, 0.0000054758869559, 0.0003564054734259, 0.0039747826400837, 0.0195465471342033, 0.0577848289811360, 0.1268150741647059, 0.2366625014372437, 0.3984722718726814, 0.6164181866636795, 0.8840116768308141
0.0438603765028848, 0.0461836954097300, 0.0501068097823290, 0.0556227844029102, 0.0624482672293069, 0.0699758724194769, 0.0775693791983034, 0.0848062273114702, 0.0914752352830137, 0.0974818171830555, 0.0003578813028851, 0.0014639156502007, 0.0034245673494919, 0.0063584799716129, 0.0101067257267059, 0.0141493539838128, 0.0180844692886300, 0.0218708249031232, 0.0255699442377347, 0.0291008586812435, 0.0000345022270240, 0.0005569734884058, 0.0028537115300860, 0.0089026847446266, 0.0201277551535707, 0.0360561852841550, 0.0550964343747296, 0.0760496241980897, 0.0986731457380255, 0.1231675859839716, 0.0000047218416787, 0.0003087373128512, 0.0035721690197032, 0.0191540274812243, 0.0628217500330592, 0.1477300004210897, 0.2793947762236506, 0.4582357322714441, 0.6805529488281996, 0.9355529598154865
0.0475231383741089, 0.0498911631888851, 0.0539056091352305, 0.0594407100739182, 0.0659253533431435, 0.0725771221342293, 0.0788966016342291, 0.0847556278732311, 0.0901963249047978, 0.0952656048451408, 0.0005192324492158, 0.0021176299874292, 0.0049083443663310, 0.0088914708893826, 0.0135522782928327, 0.0179913262612852, 0.0215474676736851, 0.0240209602853327, 0.0255093829888246, 0.0262143053035132, 0.0000474232079709, 0.0007727495792011, 0.0039739657739175, 0.0122039390117720, 0.0267665071670312, 0.0465056895077559, 0.0691784713999234, 0.0926622320351146, 0.1152011514271440, 0.1355901066486731, 0.0000053927388812, 0.0003531860024923, 0.0039600621528710, 0.0194880723029565, 0.0571971323554891, 0.1239682447099208, 0.2291249869927639, 0.3832090131103270, 0.5871627109154057, 0.8313852383631885
0.0439573356889777, 0.0463586934334957, 0.0504312833693757, 0.0562025967481193, 0.0634299650768841, 0.0715026699286565, 0.0797049550234054, 0.0874949607404941, 0.0945669010767782, 0.1007891023911302, 0.0003003982545140, 0.0012224855270604, 0.0028321229190914, 0.0051770235384691, 0.0080287631777360, 0.0108366594649603, 0.0132646896581656, 0.0154980520649202, 0.0179008736623187, 0.0205933649380862, 0.0000365339023180, 0.0005932912225257, 0.0030779965434012, 0.0098304140028260, 0.0230139413142180, 0.0428168213806697, 0.0673231451250817, 0.0936460353526410, 0.1188898183056782, 0.1407280377060317, 0.0000039988984163, 0.0002636406237381, 0.0030846854571296, 0.0167072122599384, 0.0552337065181376, 0.1314925892001373, 0.2538465682102701, 0.4270013613459354, 0.6520596937438937, 0.9269599146384234
0.0517871060316842, 0.0542306223111564, 0.0583292965858848, 0.0641392466589832, 0.0716204805125887, 0.0803988109838358, 0.0897396876930469, 0.0988099373134976, 0.1069523867209228, 0.1138012051256318, 0.0002734740155027, 0.0011072387992264, 0.0025462135169990, 0.0046503347873135, 0.0073567774437503, 0.0104154340390864, 0.0136915498968290, 0.0172917239175928, 0.0212699730927561, 0.0254253863256552, 0.0000254978446250, 0.0004086011304443, 0.0020848658513502, 0.0066411581406356, 0.0158710874221461, 0.0305974505773521, 0.0505383392289605, 0.0750651990425365, 0.1029596341532108, 0.1319752473629819, 0.0000040288336530, 0.0002598492144890, 0.0030129575798026, 0.0168681953219272, 0.0593101185730930, 0.1485700598942484, 0.2947106766239845, 0.5015024919914134, 0.7685077403976169, 1.0891828346712282
0.0780646240070483, 0.0809003053531139, 0.0856550505063820, 0.0920541794641131, 0.0994179415111028, 0.1070564582151643, 0.1144412920651406, 0.1211262466770145, 0.1267719378314767, 0.1312079686435673, 0.0006958314661971, 0.0028326337963245, 0.0065206840606205, 0.0116021442175527, 0.0172592686347235, 0.0225594118534258, 0.0271629953009257, 0.0311638633953254, 0.0346505249088144, 0.0375629799580921, 0.0000472012337106, 0.0007678662276952, 0.0038810193113000, 0.0114394708400948, 0.0241472020319134, 0.0421507642221692, 0.0661760605141539, 0.0959673241465519, 0.1295873134593488, 0.1642905904221393, 0.0000066343008988, 0.0004277851520848, 0.0045549262453330, 0.0206732886963027, 0.0575803399965089, 0.1254889211607390, 0.2383818527580016, 0.4084315875410722, 0.6399027297383840, 0.9248935369215332
0.0896984120750364, 0.0927670494621866, 0.0978631724290382, 0.1044842848382699, 0.1116857543448280, 0.1186091852526025, 0.1246850400807367, 0.1296384533940381, 0.1334341245909461, 0.1361771376818790, 0.0008568256062296, 0.0034773832806792, 0.0079132978017303, 0.0137744908854786, 0.0201174117593899, 0.0263496553394167, 0.0324494521559893, 0.0383215217172933, 0.0435766377368589, 0.0477633252147717, 0.0000670942955787, 0.0010866805524605, 0.0053858028269444, 0.0154320141743708, 0.0319994160999072, 0.0550242194651642, 0.0837825608865429, 0.1161756785089147, 0.1493202297378008, 0.1806271505647132, 0.0000070368638656, 0.0004450829866002, 0.0044603346018948, 0.0190800698693068, 0.0556908730133125, 0.1333096407469636, 0.2624021707226817, 0.4385851724197827, 0.6508688543248239, 0.8877150685789917
0.0636184051975388, 0.0661116926900583, 0.0703826909488932, 0.0764208296754660, 0.0838403153952748, 0.0919286749447348, 0.0999268893092487, 0.1072630590845227, 0.1136302423680161, 0.1189350962885643, 0.0006818343058892, 0.0027726132588702, 0.0064098929411087, 0.0116903931464055, 0.0183589876958889, 0.0258724500238578, 0.0336847738959657, 0.0412363942007205, 0.0479294763297205, 0.0532489254815465, 0.0000400639291045, 0.0006515724939665, 0.0033436086162961, 0.0102386292969775, 0.0224424937941441, 0.0394132417575337, 0.0600758230718226, 0.0830522779535491, 0.1066109663120081, 0.1290339951918745, 0.0000050350423939, 0.0003306632319478, 0.0037394694881463, 0.0188278610483172, 0.0584246001824338, 0.1366658781299623, 0.2660033202073647, 0.4528155050587139, 0.6969627144243175, 0.9917709496170989
0.0353630695216632, 0.0373249242546662, 0.0406755446344052, 0.0455358134881160, 0.0520231200072963, 0.0600672722924932, 0.0692326346227734, 0.0787971262687713, 0.0880322767853582, 0.0964170708639171, 0.0002913581249803, 0.0011892139530629, 0.0027705105009669, 0.0051802619314260, 0.0086154333794290, 0.0131987749599471, 0.0187990861493697, 0.0249885720564144, 0.0311748425903768, 0.0367802095087659, 0.0000168127434292, 0.0002722258457612, 0.0014076613462074, 0.0045714459345387, 0.0112848770803624, 0.0227584878536490, 0.0395520097433460, 0.0617446425160105, 0.0884493425112647, 0.1173657229627107, 0.0000025578868170, 0.0001650600064133, 0.0019167374614487, 0.0109801643761963, 0.0407912881717158, 0.1091764247038341, 0.2291415291302736, 0.4059128620843895, 0.6387211328332089, 0.9214254599385647
0.0394152148461822, 0.0412117498726244, 0.0442446918953661, 0.0485989410560519, 0.0543494817383054, 0.0613242347868825, 0.0690504200055691, 0.0769780984213701, 0.0846536823145414, 0.0917666726765972, 0.0004139149909055, 0.0016558559391849, 0.0037259798415873, 0.0066341698831025, 0.0103605249975786, 0.0146056689492087, 0.0187547838731289, 0.0222629224828561, 0.0249209369295107, 0.0268054855810440, 0.0000253007870727, 0.0004028142458939, 0.0020335023443352, 0.0064582348798452, 0.0157079244087884, 0.0311387750783245, 0.0523778641715342, 0.0778206159806969, 0.1055270821679488, 0.1336065054553093, 0.0000029438561571, 0.0001918953425533, 0.0022710361075417, 0.0132056775678885, 0.0484789237650309, 0.1253729333190182, 0.2518534849828429, 0.4253120139518323, 0.6377122093586142, 0.8800339718959038
0.0727830382630907, 0.0742203786068586, 0.0768135014842869, 0.0807138782799637, 0.0854667569202330, 0.0903394835089804, 0.0948376615287872, 0.0988041183477854, 0.1023067173349504, 0.1054794915516662, 0.0008918534029008, 0.0034840457462823, 0.0076672190616188, 0.0132978111135710, 0.0196909616480276, 0.0259004648787848, 0.0311817839382459, 0.0350332023475389, 0.0372261765867420, 0.0378257769331307, 0.0000537003433048, 0.0008648093164878, 0.0044032202059070, 0.0132976622390741, 0.0287610440591175, 0.0497838179116081, 0.0735573598694478, 0.0964497043038507, 0.1155328357888430, 0.1295714065143491, 0.0000080616091187, 0.0005122885181796, 0.0054775932429311, 0.0259874284427987, 0.0757096586662705, 0.1632076018849373, 0.2888148920415203, 0.4480091866435850, 0.6377591777977941, 0.8597960657407955
0.0962059541481811, 0.0989621810528100, 0.1029323364830857, 0.1072441238065019, 0.1112323475824244, 0.1147403138805148, 0.1177189764353979, 0.1201185124139482, 0.1219777822809112, 0.1234081610373966, 0.0012684577341042, 0.0050303718997757, 0.0109036953273778, 0.0176935371499726, 0.0238676140826533, 0.0286142717920286, 0.0318513454840185, 0.0338775407953823, 0.0351366492931301, 0.0360265250655589, 0.0000881962575960, 0.0013578598631669, 0.0061668690567744, 0.0158207507693196, 0.0297084994689508, 0.0469278570479039, 0.0657436970207479, 0.0835287800516707, 0.0982013229818491, 0.1092137527432136, 0.0000144918285673, 0.0008534221892903, 0.0077764670914017, 0.0309582433017537, 0.0851558236316699, 0.1889592209412860, 0.3490084338806296, 0.5576700829708160, 0.8048901076579958, 1.0835232359851852
0.0964918813364732, 0.1002001366618803, 0.1061803293890343, 0.1136383099612909, 0.1211885551343372, 0.1277564197846910, 0.1329861902538191, 0.1368925413490480, 0.1395789590422579, 0.1411783768780167, 0.0005882136087177, 0.0023920398802905, 0.0054231686983220, 0.0093081958092206, 0.0131120135965706, 0.0159481950335831, 0.0177448796846872, 0.0193849374128965, 0.0219176293199181, 0.0255672159475859, 0.0000736495285429, 0.0011897045060151, 0.0059123503607634, 0.0169854099488875, 0.0344021243606911, 0.0556940861167306, 0.0785000987841245, 0.1014748866265767, 0.1238428539570552, 0.1448441190330527, 0.0000108638920634, 0.0006886165369568, 0.0072231139072139, 0.0323371472710611, 0.0875001326857457, 0.1806956563502952, 0.3227199752115653, 0.5218992735857111, 0.7770075577219860, 1.0771994085435921
